2005,55,135,44
2005,55,137,47
2005,55,141,46
2005,55,9,45
2005,55,15,50
2005,55,29,26
2005,55,39,48
2005,55,61,29
2005,55,71,38
2005,55,87,46
2005,55,117,34
2005,55,139,43
2005,55,19,43
2005,55,69,32
2005,55,73,34
2005,55,119,37
2005,55,67,24
2005,55,75,29
2005,55,83,38
2005,55,115,41
2005,55,5,37
2005,55,13,31
2005,55,17,34
2005,55,95,40
2005,55,107,29
2005,55,113,24
2005,55,129,21
2005,55,21,50
2005,55,25,52
2005,55,27,49
2005,55,45,46
2005,55,55,52
2005,55,105,46
2005,55,59,31
2005,55,79,32
2005,55,89,47
2005,55,101,30
2005,55,127,37
2005,55,131,45
2005,55,133,39
2005,55,23,53
2005,55,43,56
2005,55,49,50
2005,55,65,52
2005,55,103,53
2005,55,111,48
2005,55,123,50
2005,55,11,46
2005,55,33,35
2005,55,35,37
2005,55,53,46
2005,55,63,56
2005,55,81,47
2005,55,91,44
2005,55,93,45
2005,55,109,45
2005,55,121,45
2004,47,3,45
2004,47,15,44
2004,47,41,40
2004,47,55,48
2004,47,103,40
2004,47,111,40
2004,47,117,43
2004,47,119,45
2004,47,127,46
2004,47,149,40
2004,47,159,48
2004,47,165,38
2004,47,187,40
2004,47,189,41
2004,47,7,40
2004,47,31,45
2004,47,51,43
2004,47,61,40
2004,47,115,34
2004,47,133,40
2004,47,177,46
2004,47,185,44
2004,47,45,43
2004,47,95,44
2004,47,97,39
2004,47,131,42
2004,47,157,37
2004,47,167,42
2004,47,9,45
2004,47,29,38
2004,47,59,35
2004,47,63,37
2004,47,89,50
2004,47,105,39
2004,47,107,40
2004,47,123,39
2004,47,139,42
2004,47,5,36
2004,47,17,40
2004,47,23,33
2004,47,33,44
2004,47,39,40
2004,47,47,38
2004,47,53,41
2004,47,69,39
2004,47,71,34
2004,47,75,39
2004,47,77,38
2004,47,79,43
2004,47,113,40
2004,47,109,37
2004,47,183,39
2004,47,21,43
2004,47,81,40
2004,47,85,40
2004,47,99,50
2004,47,125,46
2004,47,135,40
2004,47,147,45
2004,47,161,36
2004,47,181,32
2004,48,85,26.4
2004,48,113,49.1
2004,48,119,25.4
2004,48,139,37.8
2004,48,145,41.1
2004,48,147,22.6
2004,48,181,33.3
2004,48,231,22.5
2004,48,257,21.6
2004,48,277,25.9
2004,48,37,39.4
2004,48,223,38.9
2004,48,387,40.7
2004,48,395,36.1
2004,48,215,31.2
2004,48,65,32.7
2004,48,69,39.8
2004,48,111,42.6
2004,48,117,45.5
2004,48,179,36.8
2004,48,195,45.8
2004,48,205,31.2
2004,48,341,41
2004,48,357,55.2
2004,48,369,32.4
2004,48,421,39.9
2004,48,51,29.3
2004,48,89,27.9
2004,48,279,42.6
2004,48,39,33.8
2004,48,57,37.1
2004,48,71,16.7
2004,48,157,33.2
2004,48,239,31.1
2004,48,291,14.9
2004,48,321,40.5
2004,48,469,25.6
2004,48,481,31.9
2004,51,3,41
2004,51,7,45
2004,51,11,39
2004,51,31,34
2004,51,33,42
2004,51,41,35
2004,51,65,41
2004,51,75,41
2004,51,85,41
2004,51,87,32
2004,51,109,45
2004,51,137,44
2004,51,145,47
2004,51,177,42
2004,51,1,38
2004,51,36,35
2004,51,57,39
2004,51,73,37
2004,51,95,36
2004,51,97,37
2004,51,99,42
2004,51,101,40
2004,51,103,37
2004,51,115,31
2004,51,119,42
2004,51,127,36
2004,51,131,37
2004,51,133,40
2004,51,159,36
2004,51,193,38
2004,51,43,49
2004,51,47,52
2004,51,61,43
2004,51,69,35
2004,51,107,45
2004,51,113,44
2004,51,139,50
2004,51,153,48
2004,51,165,59
2004,51,171,41
2004,51,179,51
2004,51,25,34
2004,51,550,39
2004,51,53,36
2004,51,81,37
2004,51,93,43
2004,51,117,39
2004,51,149,35
2004,51,175,38
2004,51,800,36
2004,51,181,34
2004,51,183,39
2004,51,810,42
2004,51,37,42
2004,51,83,35
2004,51,111,33
2004,51,135,34
2004,51,143,37
2004,51,15,41
2004,54,37,44.9
2004,54,53,48.2
2004,55,1,29
2004,55,47,33
2004,55,57,25
2004,55,77,24
2004,55,97,29
2004,55,135,24
2004,55,137,27
2004,55,141,26
2004,55,9,28
2004,55,15,32
2004,55,29,25
2004,55,39,31
2004,55,61,28
2004,55,71,27
2004,55,87,25
2004,55,117,23
2004,55,139,30
2004,55,19,24
2004,55,69,26
2004,55,73,24
2004,55,119,28
2004,55,67,25
2004,55,75,27
2004,55,83,21
2004,55,115,24
2004,55,5,32
2004,55,13,31
2004,55,17,33
2004,55,95,29
2004,55,107,25
2004,55,113,24
2004,55,129,29
2004,55,21,37
2004,55,25,44
2004,55,27,31
2004,55,45,47
2004,55,55,35
2004,55,105,43
2004,55,59,36
2004,55,79,25
2004,55,89,24
2004,55,101,35
2004,55,127,38
2004,55,131,25
2004,55,133,32
2004,55,23,40
2004,55,43,49
2004,55,49,47
2004,55,65,49
2004,55,103,43
2004,55,111,40
2004,55,123,37
2004,55,11,36
2004,55,33,31
2004,55,35,34
2004,55,53,31
2004,55,63,39
2004,55,81,32
2004,55,91,35
2004,55,93,34
2004,55,109,32
2004,55,121,34
2003,47,3,44
2003,47,15,45
2003,47,41,38
2003,47,55,45
2003,47,103,38
2003,47,111,42
2003,47,117,39
2003,47,119,42
2003,47,127,43
2003,47,149,41
2003,47,159,31
2003,47,165,37
2003,47,187,40
2003,47,189,43
2003,47,7,40
2003,47,31,42
2003,47,51,40
2003,47,61,32
2003,47,115,30
2003,47,133,36
2003,47,153,34
2003,47,177,43
2003,47,185,41
2003,47,45,42
2003,47,95,47
2003,47,97,40
2003,47,131,45
2003,47,157,36
2003,47,167,36
2003,47,9,39
2003,47,29,33
2003,47,59,34
2003,47,63,36
2003,47,89,41
2003,47,93,40
2003,47,105,47
2003,47,107,46
2003,47,121,32
2003,47,123,40
2003,47,139,44
2003,47,5,35
2003,47,17,40
2003,47,23,37
2003,47,33,41
2003,47,39,38
2003,47,47,41
2003,47,53,45
2003,47,69,45
2003,47,71,38
2003,47,75,37
2003,47,77,40
2003,47,79,46
2003,47,113,38
2003,47,109,41
2003,47,183,45
2003,47,21,36
2003,47,81,42
2003,47,85,38
2003,47,99,43
2003,47,125,46
2003,47,135,39
2003,47,147,44
2003,47,161,37
2003,47,181,42
2003,48,113,38.7
2003,48,119,22
2003,48,139,35.3
2003,48,145,25
2003,48,147,22.8
2003,48,231,30.3
2003,48,257,17.6
2003,48,277,26
2003,48,37,25.1
2003,48,387,25.8
2003,48,65,36.5
2003,48,69,30.7
2003,48,117,24.2
2003,48,153,28.3
2003,48,179,31.8
2003,48,189,31.1
2003,48,195,39.4
2003,48,205,32.1
2003,48,357,64.4
2003,48,369,29
2003,48,421,53.6
2003,48,437,27.4
2003,48,89,26.7
2003,48,17,40.3
2003,48,79,24.4
2003,48,107,32.1
2003,48,279,28.9
2003,48,303,29.1
2003,48,39,42.7
2003,48,57,22.6
2003,48,157,20.6
2003,48,239,24.2
2003,48,291,21.4
2003,48,321,26.4
2003,48,469,31
2003,48,481,21.2
2003,51,3,34
2003,51,7,30
2003,51,11,37
2003,51,31,33
2003,51,33,35
2003,51,41,36
2003,51,75,38
2003,51,85,32.6
2003,51,87,39
2003,51,109,33
2003,51,137,31
2003,51,145,34
2003,51,177,31
2003,51,1,36
2003,51,36,36
2003,51,57,35
2003,51,73,26
2003,51,95,35
2003,51,97,36
2003,51,99,33
2003,51,101,38
2003,51,103,24
2003,51,115,27
2003,51,119,33
2003,51,127,36
2003,51,131,36
2003,51,133,32
2003,51,159,36
2003,51,193,29
2003,51,43,34
2003,51,47,35
2003,51,61,37
2003,51,69,37
2003,51,107,31
2003,51,113,39
2003,51,153,27
2003,51,165,39
2003,51,171,34
2003,51,179,34
2003,51,25,24
2003,51,550,36
2003,51,53,38
2003,51,81,35
2003,51,93,35
2003,51,117,26
2003,51,149,36
2003,51,175,32
2003,51,800,32
2003,51,181,36
2003,51,183,35
2003,51,810,34
2003,51,37,33
2003,51,83,24
2003,51,111,27
2003,51,135,37
2003,51,143,33
2003,51,15,35
2003,51,23,32
2003,54,37,40.9
2003,54,53,40.8
2003,55,1,32
2003,55,47,30
2003,55,57,28
2003,55,77,22
2003,55,97,30
2003,55,135,34
2003,55,137,28
2003,55,141,25
2003,55,9,40
2003,55,15,33
2003,55,29,39
2003,55,39,30
2003,55,61,38
2003,55,71,32
2003,55,87,40
2003,55,117,33
2003,55,139,30
2003,55,19,26
2003,55,69,23
2003,55,73,22
2003,55,119,25
2003,55,67,24
2003,55,75,34
2003,55,83,37
2003,55,115,38
2003,55,5,26
2003,55,13,21
2003,55,17,21
2003,55,95,22
2003,55,107,22
2003,55,113,17
2003,55,129,23
2003,55,21,33
2003,55,25,30
2003,55,27,31
2003,55,45,22
2003,55,55,30
2003,55,105,25
2003,55,59,27
2003,55,79,20
2003,55,89,28
2003,55,101,27
2003,55,127,27
2003,55,131,25
2003,55,133,22
2003,55,23,26
2003,55,43,32
2003,55,49,27
2003,55,65,28
2003,55,103,29
2003,55,111,27
2003,55,123,25
2003,55,11,26
2003,55,33,21
2003,55,35,23
2003,55,53,17
2003,55,63,30
2003,55,81,24
2003,55,91,27
2003,55,93,28
2003,55,109,21
2003,55,121,23
2016,1,47,0
2016,1,65,0
2016,1,85,0
2016,1,105,0
2016,1,119,0
2016,1,3,0
2016,1,53,0
2016,1,99,0
2016,1,9,0
2016,1,19,0
2016,1,43,0
2016,1,49,0
2016,1,55,0
2016,1,71,0
2016,1,33,0
2016,1,77,0
2016,1,79,0
2016,1,83,0
2016,1,89,0
2016,1,103,0
2016,1,21,0
2016,1,57,0
2016,1,121,0
2016,1,125,0
2016,1,5,0
2016,1,39,0
2016,1,61,0
2016,1,69,0
2016,1,109,0
2016,5,105,0
2016,5,1,0
2016,5,35,0
2016,5,37,0
2016,5,77,0
2016,5,85,0
2016,5,95,0
2016,5,107,0
2016,5,117,0
2016,5,123,0
2016,5,147,0
2016,5,21,0
2016,5,31,0
2016,5,55,0
2016,5,63,0
2016,5,67,0
2016,5,75,0
2016,5,93,0
2016,5,111,0
2016,5,121,0
2016,5,145,0
2016,5,7,0
2016,5,3,0
2016,5,17,0
2016,5,41,0
2016,5,43,0
2016,5,69,0
2016,5,79,0
2016,10,1,0
2016,10,3,0
2016,10,5,0
2016,13,23,0
2016,13,91,0
2016,13,175,0
2016,13,225,0
2016,13,33,0
2016,13,163,0
2016,13,165,0
2016,13,147,0
2016,13,221,0
2016,13,55,0
2016,13,129,0
2016,13,295,0
2016,13,19,0
2016,13,27,0
2016,13,69,0
2016,13,71,0
2016,13,161,0
2016,13,271,0
2016,13,277,0
2016,13,1,0
2016,13,109,0
2016,13,229,0
2016,13,267,0
2016,13,279,0
2016,13,299,0
2016,13,87,0
2016,13,99,0
2016,13,131,0
2016,13,205,0
2016,13,253,0
2016,13,273,0
2016,13,275,0
2016,13,193,0
2016,13,197,0
2016,13,269,0
2016,17,39,0
2016,17,107,0
2016,17,115,0
2016,17,123,0
2016,17,125,0
2016,17,113,0
2016,17,129,0
2016,17,143,0
2016,17,175,0
2016,17,179,0
2016,17,203,0
2016,17,19,0
2016,17,53,0
2016,17,75,0
2016,17,91,0
2016,17,105,0
2016,17,147,0
2016,17,183,0
2016,17,23,0
2016,17,25,0
2016,17,29,0
2016,17,33,0
2016,17,35,0
2016,17,41,0
2016,17,45,0
2016,17,49,0
2016,17,51,0
2016,17,79,0
2016,17,101,0
2016,17,121,0
2016,17,139,0
2016,17,159,0
2016,17,173,0
2016,17,7,0
2016,17,37,0
2016,17,63,0
2016,17,89,0
2016,17,99,0
2016,17,97,0
2016,17,111,0
2016,17,197,0
2016,17,11,0
2016,17,15,0
2016,17,73,0
2016,17,85,0
2016,17,103,0
2016,17,131,0
2016,17,141,0
2016,17,155,0
2016,17,161,0
2016,17,177,0
2016,17,195,0
2016,17,201,0
2016,17,55,0
2016,17,59,0
2016,17,69,0
2016,17,81,0
2016,17,127,0
2016,17,151,0
2016,17,185,0
2016,17,191,0
2016,17,193,0
2016,17,27,0
2016,17,87,0
2016,17,133,0
2016,17,145,0
2016,17,153,0
2016,17,157,0
2016,17,163,0
2016,17,189,0
2016,17,199,0
2016,17,1,0
2016,17,9,0
2016,17,57,0
2016,17,67,0
2016,17,71,0
2016,17,95,0
2016,17,109,0
2016,17,169,0
2016,17,187,0
2016,17,5,0
2016,17,13,0
2016,17,17,0
2016,17,21,0
2016,17,61,0
2016,17,83,0
2016,17,117,0
2016,17,119,0
2016,17,135,0
2016,17,137,0
2016,17,149,0
2016,17,167,0
2016,17,171,0
2016,18,5,0
2016,18,11,0
2016,18,23,0
2016,18,31,0
2016,18,53,0
2016,18,57,0
2016,18,59,0
2016,18,63,0
2016,18,67,0
2016,18,81,0
2016,18,95,0
2016,18,97,0
2016,18,109,0
2016,18,139,0
2016,18,145,0
2016,18,159,0
2016,18,9,0
2016,18,35,0
2016,18,41,0
2016,18,65,0
2016,18,75,0
2016,18,135,0
2016,18,161,0
2016,18,177,0
2016,18,15,0
2016,18,17,0
2016,18,39,0
2016,18,49,0
2016,18,85,0
2016,18,99,0
2016,18,103,0
2016,18,141,0
2016,18,169,0
2016,18,1,0
2016,18,3,0
2016,18,33,0
2016,18,69,0
2016,18,87,0
2016,18,113,0
2016,18,151,0
2016,18,179,0
2016,18,183,0
2016,18,7,0
2016,18,73,0
2016,18,91,0
2016,18,89,0
2016,18,111,0
2016,18,127,0
2016,18,131,0
2016,18,149,0
2016,18,181,0
2016,18,43,0
2016,18,61,0
2016,18,71,0
2016,18,93,0
2016,18,105,0
2016,18,117,0
2016,18,175,0
2016,18,19,0
2016,18,29,0
2016,18,47,0
2016,18,77,0
2016,18,79,0
2016,18,115,0
2016,18,137,0
2016,18,143,0
2016,18,155,0
2016,18,27,0
2016,18,37,0
2016,18,51,0
2016,18,55,0
2016,18,83,0
2016,18,129,0
2016,18,147,0
2016,18,153,0
2016,18,163,0
2016,18,173,0
2016,18,21,0
2016,18,45,0
2016,18,107,0
2016,18,119,0
2016,18,121,0
2016,18,133,0
2016,18,157,0
2016,18,165,0
2016,18,167,0
2016,18,171,0
2016,19,15,0
2016,19,49,0
2016,19,75,0
2016,19,79,0
2016,19,83,0
2016,19,99,0
2016,19,127,0
2016,19,153,0
2016,19,157,0
2016,19,169,0
2016,19,171,0
2016,19,187,0
2016,19,11,0
2016,19,31,0
2016,19,45,0
2016,19,95,0
2016,19,97,0
2016,19,103,0
2016,19,105,0
2016,19,113,0
2016,19,139,0
2016,19,163,0
2016,19,23,0
2016,19,33,0
2016,19,67,0
2016,19,69,0
2016,19,81,0
2016,19,91,0
2016,19,109,0
2016,19,131,0
2016,19,189,0
2016,19,195,0
2016,19,197,0
2016,19,5,0
2016,19,13,0
2016,19,17,0
2016,19,19,0
2016,19,37,0
2016,19,43,0
2016,19,55,0
2016,19,61,0
2016,19,65,0
2016,19,89,0
2016,19,191,0
2016,19,21,0
2016,19,35,0
2016,19,41,0
2016,19,59,0
2016,19,63,0
2016,19,119,0
2016,19,141,0
2016,19,143,0
2016,19,147,0
2016,19,149,0
2016,19,151,0
2016,19,167,0
2016,19,7,0
2016,19,39,0
2016,19,53,0
2016,19,117,0
2016,19,121,0
2016,19,125,0
2016,19,135,0
2016,19,159,0
2016,19,175,0
2016,19,181,0
2016,19,185,0
2016,19,51,0
2016,19,57,0
2016,19,87,0
2016,19,101,0
2016,19,107,0
2016,19,111,0
2016,19,115,0
2016,19,123,0
2016,19,177,0
2016,19,179,0
2016,19,183,0
2016,19,1,0
2016,19,3,0
2016,19,29,0
2016,19,71,0
2016,19,137,0
2016,19,145,0
2016,19,155,0
2016,19,9,0
2016,19,25,0
2016,19,27,0
2016,19,47,0
2016,19,73,0
2016,19,77,0
2016,19,85,0
2016,19,93,0
2016,19,133,0
2016,19,161,0
2016,19,165,0
2016,19,193,0
2016,20,9,0
2016,20,41,0
2016,20,115,0
2016,20,113,0
2016,20,159,0
2016,20,165,0
2016,20,169,0
2016,20,3,0
2016,20,45,0
2016,20,59,0
2016,20,61,0
2016,20,107,0
2016,20,111,0
2016,20,121,0
2016,20,127,0
2016,20,139,0
2016,20,27,0
2016,20,89,0
2016,20,141,0
2016,20,143,0
2016,20,147,0
2016,20,157,0
2016,20,183,0
2016,20,201,0
2016,20,5,0
2016,20,13,0
2016,20,85,0
2016,20,87,0
2016,20,103,0
2016,20,117,0
2016,20,131,0
2016,20,149,0
2016,20,23,0
2016,20,39,0
2016,20,181,0
2016,20,77,0
2016,20,79,0
2016,20,155,0
2016,20,173,0
2016,20,191,0
2016,20,11,0
2016,20,15,0
2016,20,19,0
2016,20,21,0
2016,20,35,0
2016,20,49,0
2016,20,73,0
2016,20,99,0
2016,20,125,0
2016,20,133,0
2016,20,83,0
2016,20,119,0
2016,20,63,0
2016,20,171,0
2016,21,11,0
2016,21,17,0
2016,21,21,0
2016,21,49,0
2016,21,67,0
2016,21,69,0
2016,21,73,0
2016,21,113,0
2016,21,137,0
2016,21,151,0
2016,21,161,0
2016,21,167,0
2016,21,181,0
2016,21,209,0
2016,21,211,0
2016,21,215,0
2016,21,229,0
2016,21,239,0
2016,21,1,0
2016,21,3,0
2016,21,9,0
2016,21,27,0
2016,21,29,0
2016,21,31,0
2016,21,45,0
2016,21,57,0
2016,21,61,0
2016,21,85,0
2016,21,87,0
2016,21,93,0
2016,21,99,0
2016,21,123,0
2016,21,155,0
2016,21,163,0
2016,21,169,0
2016,21,171,0
2016,21,179,0
2016,21,207,0
2016,21,217,0
2016,21,227,0
2016,21,89,0
2016,21,135,0
2016,21,199,0
2016,21,205,0
2016,21,231,0
2016,21,33,0
2016,21,47,0
2016,21,55,0
2016,21,59,0
2016,21,91,0
2016,21,101,0
2016,21,141,0
2016,21,149,0
2016,21,183,0
2016,21,213,0
2016,21,219,0
2016,21,225,0
2016,21,233,0
2016,21,15,0
2016,21,23,0
2016,21,81,0
2016,21,103,0
2016,21,185,0
2016,21,187,0
2016,21,191,0
2016,21,223,0
2016,21,7,0
2016,21,35,0
2016,21,39,0
2016,21,75,0
2016,21,83,0
2016,21,105,0
2016,21,143,0
2016,21,221,0
2016,1,11,0
2016,1,51,0
2016,1,63,0
2016,1,87,0
2016,1,101,0
2016,1,129,0
2016,1,15,0
2016,1,95,0
2016,1,59,0
2016,1,117,0
2016,1,127,0
2016,1,31,0
2016,1,67,0
2016,5,29,0
2016,5,73,0
2016,5,33,0
2016,5,47,0
2016,5,83,0
2016,5,115,0
2016,5,149,0
2016,13,167,0
2016,13,235,0
2016,13,31,0
2016,13,43,0
2016,13,103,0
2016,13,107,0
2016,13,125,0
2016,13,251,0
2016,13,119,0
2016,13,195,0
2016,13,15,0
2016,13,115,0
2016,13,213,0
2016,13,81,0
2016,13,93,0
2016,13,185,0
2016,13,287,0
2016,13,315,0
2016,13,321,0
2016,13,5,0
2016,13,183,0
2016,13,305,0
2016,13,61,0
2016,13,201,0
2016,13,243,0
2016,13,261,0
2016,13,171,0
2016,17,47,0
2016,17,65,0
2016,17,165,0
2016,17,77,0
2016,18,123,0
2016,18,101,0
2016,18,125,0
2016,19,129,0
2016,19,173,0
2016,20,167,0
2016,20,17,0
2016,20,31,0
2016,20,177,0
2016,20,123,0
2016,20,163,0
2016,20,43,0
2016,20,65,0
2016,20,137,0
2016,20,7,0
2016,20,95,0
2016,20,145,0
2016,20,1,0
2016,20,37,0
2016,20,205,0
2016,20,207,0
2016,20,69,0
2016,20,81,0
2016,20,175,0
2016,21,5,0
2016,21,79,0
2016,21,97,0
2016,21,53,0
2016,21,65,0
2016,21,125,0
2016,21,177,0
2016,21,157,0
2016,21,145,0
2016,1,1,0
2016,1,91,0
2016,1,35,0
2016,1,41,0
2016,5,119,0
2016,5,131,0
2016,13,153,0
2016,13,75,0
2016,13,177,0
2016,13,151,0
2016,17,93,0
2016,17,181,0
2016,20,105,0
2016,20,197,0
2016,20,29,0
2016,20,161,0
2016,20,193,0
2016,20,97,0
2016,20,151,0
2016,20,185,0
2016,20,57,0
2016,20,189,0
2016,21,111,0
2016,21,107,0
2016,21,41,0
2016,1,75,0
2016,13,209,0
2016,13,303,0
2016,13,233,0
2016,18,13,0
2016,18,25,0
2016,20,91,0
2016,20,153,0
2016,20,179,0
2016,20,47,0
2016,20,55,0
2016,21,197,0
2016,21,203,0
2016,21,139,0
2016,5,81,0
2016,13,313,0
2016,13,155,0
2016,17,3,0
2016,20,51,0
2016,20,53,0
2016,20,101,0
2016,21,77,0
2016,1,107,0
2016,5,91,0
2016,13,309,0
2016,13,173,0
2016,20,209,0
2016,20,195,0
2016,20,203,0
2016,1,97,0
2016,13,37,0
2016,20,33,0
2016,5,45,0
2016,5,71,0
2016,12,79,0
2016,12,33,0
2016,12,59,0
2016,12,113,0
2016,21,173,0
2016,1,93,0
2016,12,63,0
2016,13,17,0
2016,17,31,0
2016,17,43,0
2016,20,25,0
2016,20,71,0
2016,20,109,0
2016,20,135,0
2016,12,121,0
2016,12,13,0
2016,12,39,0
2016,12,65,0
2016,12,133,0
2016,13,21,0
2016,13,283,0
2016,13,301,0
2016,13,29,0
2016,13,95,0
2016,13,307,0
2016,13,249,0
2016,20,67,0
2016,20,93,0
2016,5,19,0
2016,13,3,0
2016,20,199,0
2016,22,9,0
2016,22,25,0
2016,22,29,0
2016,22,39,0
2016,22,43,0
2016,22,77,0
2016,22,79,0
2016,22,97,0
2016,22,117,0
2016,22,73,0
2016,22,35,0
2016,22,41,0
2016,22,65,0
2016,22,67,0
2016,22,83,0
2016,22,107,0
2016,22,123,0
2016,22,15,0
2016,22,17,0
2016,22,45,0
2016,22,47,0
2016,22,99,0
2016,22,101,0
2016,22,93,0
2016,22,1,0
2016,22,3,0
2016,22,19,0
2016,22,53,0
2016,22,113,0
2016,22,69,0
2016,24,19,0
2016,24,39,0
2016,24,45,0
2016,24,47,0
2016,24,5,0
2016,24,13,0
2016,24,21,0
2016,24,25,0
2016,24,31,0
2016,24,3,0
2016,24,9,0
2016,24,17,0
2016,24,33,0
2016,24,37,0
2016,24,11,0
2016,24,29,0
2016,24,35,0
2016,26,51,0
2016,26,57,0
2016,26,73,0
2016,26,107,0
2016,26,111,0
2016,26,117,0
2016,26,11,0
2016,26,17,0
2016,26,63,0
2016,26,145,0
2016,26,151,0
2016,26,157,0
2016,26,15,0
2016,26,23,0
2016,26,25,0
2016,26,37,0
2016,26,45,0
2016,26,59,0
2016,26,65,0
2016,26,67,0
2016,26,75,0
2016,26,155,0
2016,26,149,0
2016,26,49,0
2016,26,87,0
2016,26,91,0
2016,26,93,0
2016,26,99,0
2016,26,115,0
2016,26,125,0
2016,26,147,0
2016,26,161,0
2016,26,163,0
2016,26,5,0
2016,26,27,0
2016,26,77,0
2016,26,81,0
2016,26,105,0
2016,26,121,0
2016,26,123,0
2016,27,9,0
2016,27,19,0
2016,27,67,0
2016,27,85,0
2016,27,93,0
2016,27,97,0
2016,27,129,0
2016,27,139,0
2016,27,143,0
2016,27,145,0
2016,27,153,0
2016,27,171,0
2016,27,1,0
2016,27,3,0
2016,27,25,0
2016,27,53,0
2016,27,59,0
2016,27,95,0
2016,27,115,0
2016,27,163,0
2016,27,27,0
2016,27,69,0
2016,27,87,0
2016,27,89,0
2016,27,107,0
2016,27,113,0
2016,27,119,0
2016,27,125,0
2016,27,135,0
2016,27,13,0
2016,27,15,0
2016,27,43,0
2016,27,47,0
2016,27,79,0
2016,27,91,0
2016,27,103,0
2016,27,131,0
2016,27,147,0
2016,27,161,0
2016,27,165,0
2016,27,37,0
2016,27,39,0
2016,27,45,0
2016,27,49,0
2016,27,99,0
2016,27,109,0
2016,27,169,0
2016,27,33,0
2016,27,63,0
2016,27,83,0
2016,27,101,0
2016,27,105,0
2016,27,127,0
2016,27,133,0
2016,27,11,0
2016,27,23,0
2016,27,41,0
2016,27,51,0
2016,27,73,0
2016,27,111,0
2016,27,121,0
2016,27,149,0
2016,27,151,0
2016,27,155,0
2016,27,167,0
2016,27,173,0
2016,28,7,0
2016,28,15,0
2016,28,51,0
2016,28,89,0
2016,28,97,0
2016,28,121,0
2016,28,123,0
2016,28,155,0
2016,28,17,0
2016,28,25,0
2016,28,87,0
2016,28,95,0
2016,28,103,0
2016,28,53,0
2016,28,55,0
2016,28,83,0
2016,28,125,0
2016,28,133,0
2016,28,151,0
2016,28,163,0
2016,28,9,0
2016,28,13,0
2016,28,33,0
2016,28,43,0
2016,28,71,0
2016,28,93,0
2016,28,107,0
2016,28,137,0
2016,28,161,0
2016,28,3,0
2016,28,57,0
2016,28,81,0
2016,28,115,0
2016,28,117,0
2016,28,139,0
2016,28,141,0
2016,28,145,0
2016,28,129,0
2016,28,147,0
2016,28,101,0
2016,28,49,0
2016,28,63,0
2016,28,149,0
2016,28,11,0
2016,28,27,0
2016,28,119,0
2016,28,135,0
2016,28,143,0
2016,29,19,0
2016,29,51,0
2016,29,59,0
2016,29,105,0
2016,29,125,0
2016,29,131,0
2016,29,141,0
2016,29,151,0
2016,29,159,0
2016,29,167,0
2016,29,195,0
2016,29,55,0
2016,29,71,0
2016,29,73,0
2016,29,99,0
2016,29,157,0
2016,29,183,0
2016,29,187,0
2016,29,186,0
2016,29,33,0
2016,29,41,0
2016,29,117,0
2016,29,171,0
2016,29,211,0
2016,29,7,0
2016,29,111,0
2016,29,173,0
2016,29,21,0
2016,29,25,0
2016,29,49,0
2016,29,61,0
2016,29,147,0
2016,29,165,0
2016,29,227,0
2016,29,223,0
2016,29,225,0
2016,29,31,0
2016,29,69,0
2016,29,143,0
2016,29,155,0
2016,29,201,0
2016,29,207,0
2016,29,9,0
2016,29,11,0
2016,29,57,0
2016,29,77,0
2016,29,97,0
2016,29,109,0
2016,29,145,0
2016,29,13,0
2016,29,37,0
2016,29,101,0
2016,29,107,0
2016,29,217,0
2016,31,19,0
2016,31,41,0
2016,31,47,0
2016,31,77,0
2016,31,79,0
2016,31,93,0
2016,31,23,0
2016,31,25,0
2016,31,37,0
2016,31,53,0
2016,31,55,0
2016,31,81,0
2016,31,109,0
2016,31,121,0
2016,31,125,0
2016,31,141,0
2016,31,143,0
2016,31,155,0
2016,31,159,0
2016,31,185,0
2016,31,15,0
2016,31,71,0
2016,31,89,0
2016,31,103,0
2016,31,115,0
2016,31,3,0
2016,31,11,0
2016,31,21,0
2016,31,27,0
2016,31,39,0
2016,31,51,0
2016,31,107,0
2016,31,119,0
2016,31,139,0
2016,31,167,0
2016,31,179,0
2016,31,33,0
2016,31,1,0
2016,31,61,0
2016,31,65,0
2016,31,73,0
2016,31,83,0
2016,31,99,0
2016,31,137,0
2016,31,181,0
2016,31,35,0
2016,31,59,0
2016,31,67,0
2016,31,95,0
